velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
5,car2,0,86,0,0,0,1.2438799710666442,25.13295806064759,48.82089845192753,915.596319411115,0
5,car2,0,85,0,0,2,1.0600618944540128,24.869677745705975,48.82089845192753,385.5814311073018,0
5,car2,0,94,0,0,3,0.9509893861111937,31.394280610370675,48.82089845192753,865.4039135241561,0
5,car2,0,90,0,0,3,1.1605478165681111,29.200562326059057,48.82089845192753,268.74083590059155,0
5,car2,0,79,0,0,4,1.1496909506984991,18.803253341201355,48.82089843193428,911.3908609694627,0
5,car2,0,85,0,0,2,1.2927108628597925,21.519070461114662,48.82089839194779,488.8167696694946,0
5,car2,0,77,0,0,3,1.9474780673393262,17.237041408661018,48.82089843193428,702.6821363380989,0
5,car2,0,0,0,0,3,1.4185121956389706,33.66236055829053,48.82089845192753,6.540577291679018,0.8660291494201131
5,car2,0,80,0,0,3,1.3778562365397913,19.03702544926103,48.82089843193428,639.3878999723704,0
5,car2,42,0,1,1,0,1.2666777799687001,85.77493083530383,48.82089843193428,27.34494870270535,0.43989255460283133
5,car2,0,0,0,0,4,1.302723016522437,36.451931360533145,48.82089843193428,3.773325916886156,0.9227108464186315
5,car2,0,0,0,0,0,0.9832108399070273,22.97990376489271,48.82089843193428,16.392143525494546,0.6642392079623781
5,car2,0,90,0,0,2,1.380478432757891,29.739298840698442,48.82089843193428,414.65863358187676,0
5,car2,0,0,0,0,1,2.3216112869936087,13.51319220521074,48.82089843193428,11.934983698148963,0.7555353530662976
5,car2,0,82,0,0,2,1.1949773600799107,19.38316445553677,48.82089843193428,1035.9717784907411,0
5,car2,0,88,0,0,6,1.425964344910415,29.52852778006234,48.82089845192753,961.501325300828,0
5,car2,0,86,0,0,5,1.2249999342561133,29.72544652066424,48.82089843193428,1105.9737191643576,0
5,car2,0,88,0,0,4,1.1166424238639359,27.5423566752485,48.82089843193428,921.3894001107624,0
5,car2,0,76,0,0,4,1.8606450851646232,11.62252417488911,48.82089839194779,707.6723111066883,0
5,car2,0,0,0,0,0,0.9219476063747669,-16.920849183689526,48.82089843193428,31.84641796707373,0.34768881790502565
5,car2,0,78,0,0,1,0.911245701752803,18.826082866192877,48.82089845192753,859.7250423033744,0
5,car2,0,81,0,0,4,1.4653514653508846,16.67689976471176,48.82089843193428,680.0386579677373,0
5,car2,0,88,0,0,0,1.0265617322650256,27.48589674166432,48.82089845192753,1098.840925281738,0
5,car2,0,81,0,0,4,1.527260332106042,15.777390112150213,48.82089843193428,488.35061603985656,0
5,car2,0,82,0,0,4,1.5667754165392338,21.47143281798834,48.82089843193428,477.8376176863304,0
5,car2,0,0,0,0,2,1.4850069351034136,25.596723460711043,48.82089839194779,10.303746699946728,0.7889480316968899
5,car2,0,0,0,0,0,0.8415373913923179,-17.054583346910913,48.82089845192753,31.900620250963055,0.34657859108482747
5,car2,0,84,0,0,3,1.1903233186358635,22.521949300797715,48.82089845192753,712.5731735306136,0
5,car2,0,85,0,0,2,1.1203360805006541,24.00132394881281,48.82089843193428,551.6713987095658,0
5,car2,0,84,0,0,5,1.544508058866692,20.32328769485096,48.82089843193428,1038.2697067821302,0
5,car2,0,75,0,0,5,1.1205921986669813,15.14951970909736,48.82089845192753,909.351942163042,0
5,car2,0,79,0,0,6,2.1184176711619975,16.1672832735709,48.82089843193428,473.4463080123216,0
5,car2,46,0,1,1,0,0.8007217739666118,85.27778341974188,48.82089845192753,28.389524166666913,0.41849648271792417
5,car2,0,82,0,0,4,1.1162859812064707,19.563169728243892,48.82089839194779,460.8480129634005,0
5,car2,0,81,0,0,3,1.433777317597672,18.61049883051462,48.82089843193428,513.5413097602499,0
5,car2,0,82,0,0,4,1.195929944810809,18.838698200312024,48.82089839194779,558.7484054724584,0
5,car2,0,78,0,0,3,1.0183791048807207,18.359213922403768,48.82089839194779,582.2078717566361,0
5,car2,78,0,0,1,0,3.5043965536787174,3.2355762014013703,48.82089845192753,9.556429934878523,0.8042553447825534
5,car2,0,92,0,0,3,0.9518465762343697,34.199864055538455,48.82089843193428,553.835772389208,0
5,car2,0,0,0,0,0,1.2464851320234982,33.869213311124554,48.82089843193428,1.487199566133361,0.9695376444534956
5,car2,0,83,0,0,1,1.0846698394781715,21.269515967015195,48.82089843193428,204.42254013730252,0
5,car2,0,78,0,0,0,0.974083027637099,18.396591085051377,48.82089839194779,681.5307014584334,0
5,car2,0,79,0,0,4,1.4430433152926543,15.74638737700897,48.82089845192753,728.6975574519275,0
5,car2,0,0,0,0,3,1.2069655064156717,33.10768060492457,48.82089843193428,0,1.0
5,car2,0,77,0,0,4,1.3614532817409934,11.00882260675744,48.82089839194779,793.0073125639993,0
5,car2,94,0,0,2,0,3.8637149281177448,0.7885703182487356,48.82089843193428,30.276323158994803,0.3798491193027548
5,car2,0,75,0,0,4,1.2100611927129121,12.870307354971697,48.82089843193428,542.224162080436,0
5,car2,0,0,0,0,3,2.6529332548784788,11.474220243034372,48.82089839194779,12.746842352383256,0.7389060264715318
5,car2,0,88,0,0,1,1.1822799584160932,27.676548050304767,48.82089845192753,915.0872965988199,0
5,car2,0,81,0,0,6,0.8863468053899922,16.369184567597102,48.82089839194779,455.61685015932954,0
5,car2,0,78,0,0,5,1.191007901461988,18.234654066244673,48.82089843193428,610.9063774737542,0
5,car2,0,88,0,0,4,1.111005417657069,25.5064934726474,48.82089845192753,211.91747560216976,0
5,car2,0,0,0,0,0,0.8844437791924729,-11.79749798364419,48.82089845192753,30.902709953601597,0.36701881912250006
5,car2,0,0,0,0,4,1.5382454334870583,14.762255979586978,48.82089843193428,14.145133195319957,0.7102647913159363
5,car2,0,86,0,0,2,1.2722544395509479,25.446571333872026,48.82089845192753,759.3042817033138,0
5,car2,0,98,0,0,1,0.9045187687176932,33.64866373238513,48.82089843193428,440.03959441952526,0
5,car2,0,88,0,0,0,1.3061695934248654,26.154766053300833,48.82089845192753,497.38503445390165,0
5,car2,38,0,1,1,0,0.6298008078759623,84.58448168666908,48.82089843193428,27.747301922964372,0.4316511409217623
5,car2,0,85,0,0,1,0.8264256718715334,23.229059081675413,48.82089839194779,626.5557472557085,0
5,car2,0,82,0,0,3,1.9473303698113988,19.976468594702418,48.82089843193428,731.1015789032477,0
5,car2,0,0,0,0,3,2.469959019305067,33.32422021256793,48.82089845192753,9.411976929293898,0.8072141802437005
5,car2,0,73,0,0,4,2.016393781078205,11.736768424044163,48.82089843193428,665.3973595135071,0
5,car2,0,0,0,0,0,1.746644265375326,-11.158572514879824,48.82089839194779,32.23429020959046,0.3397440180062934
5,car2,0,0,0,0,1,1.0566834521502215,32.202308407733724,48.82089843193428,2.2468072364085527,0.9539785766224472
5,car2,0,0,0,0,0,0.7258012373571436,-9.965999715024633,48.82089839194779,30.662859323136903,0.37193168636580765
5,car2,0,76,0,0,5,1.0696813371819822,13.604726787908088,48.82089843193428,563.4840510984311,0
5,car2,0,81,0,0,5,1.7742251043902768,21.705585628541193,48.82089843193428,245.8917357580986,0
5,car2,0,0,0,0,0,1.501896274431864,-12.783619360305911,48.82089843193428,32.178768341959305,0.3408812747102003
5,car2,0,0,0,0,1,1.1018131025053322,30.142711086478023,48.82089843193428,7.74283348257061,0.8414032979469722
5,car2,0,0,0,0,1,1.2623419624523755,34.1840844222135,48.82089843193428,2.660607597128413,0.945502690802837
5,car2,0,0,0,0,0,0.7719430198762143,-20.215774044126007,48.82089845192753,32.686985154317824,0.33047145401259437
5,car2,0,73,0,0,5,1.4134285130873026,9.506103395952683,48.82089843193428,375.16662865846683,0
5,car2,0,100,0,0,2,1.319390876228014,33.6668109878451,48.82089843193428,773.868690951404,0
5,car2,0,81,0,0,3,1.2906890580656747,17.19324386756181,48.82089839194779,761.9168769883651,0
5,car2,0,100,0,0,3,1.147597281471321,34.83896303544867,48.82089843193428,774.6137065843517,0
5,car2,42,0,1,1,0,1.2115004357520176,85.96642499104165,48.82089839194779,27.946993226988877,0.4275608571840973
5,car2,0,79,0,0,5,1.3200413225152512,18.772926394643804,48.82089843193428,545.0042553097669,0
5,car2,0,91,0,0,1,1.1573174669212813,30.852036774651797,48.82089845192753,801.9626326028884,0
5,car2,52,0,1,1,0,1.5384955520237682,89.47064795053527,48.82089845192753,27.842670828964852,0.4296976968504443
5,car2,95,0,0,1,2,2.8674404951946793,11.535710493386999,48.82089839194779,12.137842956610951,0.7513801802833499
5,car2,0,0,0,0,0,1.4495723797143447,-19.006029189043208,48.82089845192753,33.60900468249424,0.31158569898937827
5,car2,0,0,0,0,2,1.3543735296043264,33.56983937258471,48.82089843193428,2.6655566959695873,0.9454013182554212
5,car2,0,76,0,0,1,1.2547786912001158,14.201138043268742,48.82089843193428,660.8402648977655,0
5,car2,0,85,0,0,5,1.0459167260167213,23.846024865162466,48.82089843193428,351.04524645654163,0
5,car2,0,78,0,0,5,1.2499148302154273,17.964324375147086,48.82089843193428,417.3928784243331,0
5,car2,0,82,0,0,2,1.2290531755643235,19.20100729434402,48.82089843193428,1145.3995230605688,0
5,car2,0,87,0,0,3,1.1813238948039604,27.016516162295225,48.82089843193428,578.7377074993209,0
5,car2,0,84,0,0,3,1.3911649055167556,21.871378407813836,48.82089839194779,415.62077540070624,0
5,car2,0,81,0,0,2,1.6636567958305095,17.906312351760324,48.82089839194779,374.12401265130586,0
5,car2,0,89,0,0,3,1.1001016974311546,29.95930341534739,48.82089843193428,1042.7964809345813,0
5,car2,0,78,0,0,1,1.2042083770711585,18.699558081191572,48.82089843193428,560.5971692059991,0
5,car2,0,87,0,0,1,1.0827581461155167,26.105716090600858,48.82089845192753,697.7258354119413,0
5,car2,0,81,0,0,3,1.8295059961611884,20.32102524425666,48.82089843193428,728.271941130619,0
5,car2,0,79,0,0,3,1.200303747637542,17.964877803306962,48.82089839194779,546.7690765716642,0
5,car2,0,87,0,0,2,1.3385061737771666,24.192688223974052,48.82089845192753,550.9662541083152,0
5,car2,0,0,0,0,2,2.1453134012191177,36.717385809008015,48.82089843193428,2.6568657779283162,0.9455793346033462
5,car2,0,0,0,0,0,1.1439953243220127,-13.066627011244652,48.82089843193428,31.07499253483572,0.36348994932651163
5,car2,0,79,0,0,4,0.9145070592175286,20.178157132541575,48.82089843193428,421.96672166652013,0
5,car2,0,82,0,0,4,1.5514263022505348,23.53006734767761,48.82089843193428,303.66188316062585,0
5,car2,0,0,0,0,0,1.5621919610292836,-11.403690593454453,48.82089845192753,32.14243616422183,0.3416254681205526
5,car2,0,84,0,0,3,1.773677200953523,26.038380182391197,48.82089839194779,442.54049985691836,0
5,car2,101,0,0,1,2,2.7723394888466517,8.138478967402222,48.82089839194779,11.095867464098896,0.7727229971268006
5,car2,0,101,0,0,2,1.1997658444179298,34.75710799825748,48.82089843193428,963.2490565835092,0
5,car2,0,0,0,0,2,2.414539654768713,13.907082218882136,48.82089843193428,12.436559201629402,0.7452615662333958
5,car2,0,87,0,0,2,1.1688029295609548,25.697879479895313,48.82089845192753,750.6164767385332,0
5,car2,0,77,0,0,5,1.3564056639740227,16.686710987613754,48.82089843193428,395.0610809596491,0
5,car2,0,75,0,0,0,1.0847363396945449,11.934691920652911,48.82089843193428,739.5386654724088,0
5,car2,0,0,0,0,3,1.4298935902287213,33.05342507896172,48.82089845192753,3.8262481398332078,0.9216268388915292
5,car2,0,100,0,0,1,1.2782886216350517,36.37397515680231,48.82089843193428,479.4579861016134,0
5,car2,44,0,1,1,0,0.8540755503962366,86.5702358930214,48.82089839194779,27.370572880474764,0.4393676933034667
5,car2,0,80,0,0,1,1.2269542882200357,19.493976995193236,48.82089839194779,452.8169981805747,0
5,car2,0,0,0,0,2,1.583308614794761,25.784554667939968,48.82089843193428,9.115737387738061,0.8132820640233167
5,car3,34,0,1,1,0,0.46967516272244964,71.88697996575502,40.68382996391723,27.96585051978933,0.3126052649273081
5,car3,33,0,1,1,0,1.2726796055923735,72.21126198333529,40.68382998088812,26.704371058827558,0.3436121655367166
5,car3,0,0,0,0,0,1.6937799044842428,6.358335739123822,40.68382998088812,10.357468318420949,0.7454156031207845
5,car3,0,0,0,0,0,0.7287807974398264,-22.829185557245115,40.68382998088812,25.489313671793507,0.37347802102782557
5,car3,33,0,1,1,0,0.7658240312370103,73.2244297810436,40.68382998088812,27.12584436819775,0.33325244007408966
5,car3,32,0,1,1,0,1.8186882787843162,70.34583595206428,40.68382996391723,27.209822492958214,0.33118827511837523
5,car3,57,0,1,1,0,0.998939368942984,77.56807269547666,40.68382996391723,23.464905785481722,0.4232375416401822
5,car3,35,0,1,1,0,0.38811991285739444,71.00172799644058,40.68382996391723,28.55936747385555,0.2980167427898247
5,car3,44,0,1,1,0,0.9872412020879721,74.96602106004352,40.68382998088812,24.61097278316741,0.3950674556764
5,car3,36,0,1,1,0,0.36578366618104097,72.61779997896895,40.68382998088812,29.797795763993836,0.267576435699593
5,car3,34,0,1,1,0,0.9034276668282265,82.67562358985225,40.68382996391723,27.70816987813146,0.31893900100590267
5,car3,35,94,1,1,2,1.524995864041,118.46793947159244,40.68382998088812,525.1073301969382,0
5,car3,39,0,1,1,0,1.399920698473918,70.90801235877903,40.68382998088812,29.877483370240885,0.26561773106720016
5,car3,0,0,0,0,0,1.2613156140508892,18.863513483415772,40.68382998088812,8.720913178183572,0.7856417848988072
5,car3,35,0,1,1,0,0.3805392359420078,71.5392292748135,40.68382996391723,28.492845707768264,0.2996518338357337
5,car3,60,0,0,1,0,1.3004439083917618,-15.142580632933974,40.68382992997545,16.97626438334304,0.5827269848349481
5,car3,0,0,0,0,0,0.9088200273519171,-26.569846683481405,40.68382996391723,27.31860336933156,0.3285144640128372
5,car3,39,0,1,1,0,1.1506417817158348,117.59403755003038,40.68382998088812,10.454938310360188,0.7430198111812097
5,car3,0,0,0,0,0,1.5612257340778593,24.400724083876337,40.68382996391723,0,1.0
5,car3,42,0,1,1,0,1.2887132901055454,106.03088096216597,40.68382998088812,13.081029210765477,0.6784710481557291
5,car3,35,0,1,1,0,0.2620168619547048,72.08123854946317,40.68382998088812,28.20004433841027,0.3068488303176547
5,car3,38,0,1,1,0,1.2992757056098039,84.30584413065205,40.68382998088812,30.323055513349342,0.25466566133045776
5,car3,35,0,1,1,0,0.44289345992499046,71.89831671060873,40.68382996391723,28.353859571314093,0.30306808389324885
5,car3,0,0,0,0,0,0.7379953006621541,-22.05443847522462,40.68382992997545,25.75221944483376,0.3670158515272975
5,car3,0,0,0,0,0,0.8486272603547812,-20.254274324742944,40.68382998088812,25.525113879913217,0.3725980594279337
5,car3,73,0,1,1,0,0.8548410721601751,78.38654122556945,40.68382996391723,24.4771335995254,0.39835719446191925
5,car3,36,0,1,1,0,1.1452979411750985,74.43255429187774,40.68382996391723,25.788644463542962,0.3661205327419988
5,car3,31,0,1,1,0,1.4888463225776214,75.11294540409301,40.68382992997545,26.891611732925323,0.33900982824845005
5,car3,45,0,0,1,0,2.9331374609981307,-26.374556285827325,40.68382996391723,28.56396859845206,0.29790364811312897
5,car3,38,0,1,1,0,1.2337432530588135,112.98549287196944,40.68382998088812,13.427843585169411,0.6699464236411037
5,car3,0,0,0,0,0,0.8948603884150478,-21.476826604835686,40.68382998088812,24.93501732423019,0.38710250888513165
5,car3,0,0,0,0,0,1.1766165975519445,-17.375645617047066,40.68382996391723,25.05369175599937,0.3841855160091943
5,car3,36,0,1,1,0,0.7001395378450861,73.97534547910467,40.68382996391723,27.334210379541812,0.3281308469781555
5,car3,35,0,1,1,0,0.7170231126814781,72.67366336807326,40.68382998088812,28.323244753478793,0.3038205899792598
5,car3,0,0,0,0,0,1.3019245574358567,-27.99722305483198,40.68382996391723,26.194463499390185,0.35614558603203694
5,car3,54,0,1,1,0,2.1690144517028074,80.32154483058419,40.68382998088812,29.224920413830365,0.28165759154044157
5,car3,36,0,1,1,0,1.0861644578987302,102.52413913412549,40.68382998088812,18.092085297921493,0.5553003415258461
5,car3,0,0,0,0,0,0.8666525628267903,-27.610270639391924,40.68382996391723,26.537330449464196,0.34771798837522583
5,car3,35,0,1,1,0,0.8574308146370359,72.28502901998728,40.68382996391723,28.514967536374495,0.29910808393249566
5,car3,36,0,1,1,0,0.5434428982277907,71.81741116680618,40.68382996391723,27.606719502541484,0.3214326299410338
5,car3,53,0,1,1,0,1.6150677041385442,76.62291400315799,40.68382998088812,24.4463214047391,0.39911455199220064
5,car3,34,0,1,1,0,0.6912388233932903,72.22994437763288,40.68382996391723,27.611829659045416,0.3213070233669117
5,car3,0,0,0,0,0,0.6534889278641988,-21.90836575152724,40.68382998088812,25.137497574416845,0.3821255868430876
5,car3,35,0,1,1,0,1.3441216306867345,116.6662791018969,40.68382996391723,6.543278548594314,0.8391675868668806
5,car3,0,0,0,0,0,0.7123560247027078,-22.51115421311224,40.68382996391723,26.25533947172001,0.3546492674114986
5,car3,35,0,1,1,0,0.96219204988925,72.33869563026376,40.68382996391723,27.720594175317178,0.31863361438923615
5,car3,35,0,1,1,0,1.3208383013390073,118.17110360963655,40.68382996391723,6.020370154333651,0.8520205654267763
5,car3,36,0,1,1,0,0.26174846197527013,72.63327442701338,40.68382996391723,28.087166317871908,0.3096233480775382
5,car3,34,0,1,1,0,1.0449344740040367,73.0199250234027,40.68382996391723,26.99019502365726,0.3365866722087117
5,car3,64,0,1,1,0,1.6954533167335435,74.71549108040992,40.68382992997545,25.548078124192987,0.3720336023386675
5,car3,0,0,0,0,0,1.332853575246267,-18.072207616210523,40.68382998088812,25.124817571640943,0.38243725864935213
5,car3,0,0,0,0,0,1.0561180679757067,-27.941478944855817,40.68382996391723,26.26078320566418,0.35451546157392144
5,car3,35,0,1,1,0,1.216927985372342,73.15205216795187,40.68382998088812,28.493399332196365,0.2996382261556595
5,car3,36,0,1,1,0,0.5600664117269909,71.07812858335366,40.68382998088812,29.447711225870076,0.27618144015193236
5,car3,45,0,1,1,0,0.6559070405408676,78.60294231959685,40.68382992997545,24.941205016776497,0.386950415934168
5,car3,34,0,1,1,0,1.3021983926912997,112.97565418704897,40.68382996391723,7.887407065531857,0.8061291900854158
5,car3,37,0,1,1,0,0.3753673574704563,72.81871616905265,40.68382998088812,29.74220079591767,0.268942948343616
5,car3,37,0,1,1,0,1.5399324665504524,84.55131618152949,40.68382998088812,23.755955441824444,0.416083602429167
5,car3,36,0,1,1,0,0.20353606790866147,71.98040115139842,40.68382998088812,28.3298805326662,0.3036574839199109
5,car3,36,0,1,1,0,0.9139764459237973,97.21330819330646,40.68382996391723,20.211124826532707,0.5032147945643738
5,car3,35,0,1,1,0,2.2235723789211224,88.47976092175438,40.68382998088812,27.400049088912805,0.32651254560388204
5,car3,0,0,0,0,0,1.1649872735753504,-27.482945731635652,40.68382992997545,26.442434052627956,0.3500505213461866
5,car3,35,0,1,1,0,0.27174967564330094,70.75925752016178,40.68382996391723,28.298866930014423,0.3044197914721185
5,car3,32,0,1,1,0,1.7310982200026113,71.63211962371537,40.68382992997545,26.0161864859512,0.3605275970642399
5,car3,36,0,1,1,0,0.3891203138535885,70.57153570982202,40.68382996391723,28.324635565481064,0.303786403821804
5,car3,32,0,1,1,0,1.6064964655129554,108.8870981713031,40.68382996391723,11.568888167151028,0.7156391574389246
5,car3,36,0,1,1,0,0.907004104629281,75.24169067564883,40.68382996391723,26.14941272889809,0.3572529245134939
5,car3,47,0,1,1,1,1.5920205296324592,111.28989765273347,40.68382998088812,3.9036686529180997,0.90404864402511
5,car3,34,0,1,1,0,1.455587928547967,73.61692223204453,40.68382996391723,27.2772076993374,0.32953196089134823
5,car3,35,0,1,1,0,0.3703677956945696,71.90094312102472,40.68382998088812,28.65808056933017,0.2955903959191462
5,car3,0,0,0,0,0,1.4771580593471478,-25.666534809499776,40.68382992997545,26.16664440020116,0.3568293731136205
5,car3,0,0,0,0,0,0.8732605742563755,-20.42143193784882,40.68382992997545,23.804450382592204,0.4148916062336276
5,car3,0,0,0,0,0,0.901527916937476,-23.417447641283566,40.68382998088812,27.379135387799362,0.3270265999867478
5,car3,58,0,1,1,0,0.7400269959501063,79.79475668458575,40.68382996391723,24.965901685258583,0.3863433775187584
5,car3,36,0,1,1,0,0.22541229587708866,71.31868603934086,40.68382998088812,30.182116211538816,0.2581299197809708
